Mean,Variance,Median,Lower Quartile,Upper Quartile,IQR,Skewness,Kurtosis,Peak_to_Avg,Min_Max_Ratio,Power_Range,Coefficient_Var,Label
-36.85472677421952,460.59565043904786,-38.31995511365142,-54.3724391466585,-20.1423674693836,34.2300716772749,0.08435613484358684,-1.0650836240226023,-0.08622289236453251,-21.70973935175714,72.16521881889726,-0.5823267230051198,0.0
-33.37924495624524,338.7282175041806,-36.75798546012892,-49.32599755212075,-17.187920067004093,32.13807748511665,0.256640981156219,-1.391509624514821,0.11125529557083545,15.926726546465792,55.432156852676556,-0.5513776774863524,0.0
-32.65587265276748,376.4134704758455,-31.886427512968968,-42.190942648602345,-17.777054905537213,24.413887743065132,-0.7313380340095855,0.21545845453700618,0.15032387107493111,16.8269140319245,77.69364343842533,-0.5941160495834577,0.0
-39.67440864739102,494.09444438325846,-42.62979237577888,-58.16321038074845,-25.784865619749997,32.37834476099846,0.3891889049102716,-1.1114716210897897,0.006349860516388198,277.71814122744394,69.71276033982643,-0.5602663292050947,1.0
-39.32872174288437,448.2035456653991,-43.97051819539695,-53.44733653517962,-20.32811001604357,33.11922651913605,0.17312523622641793,-1.00267637344972,0.013061637263694057,146.49631144109284,74.74109106070108,-0.5383042549750223,0.0
-38.87103133727774,422.8324516405534,-38.839835459073186,-53.098357716729296,-24.686860586754563,28.411497129974734,-0.28327155400455245,-0.46872789119019087,0.12043647466105278,18.34458200183009,81.19848685897179,-0.5290029477068137,0.0
-23.318009657395926,403.96720009585067,-19.696271295009197,-34.26834413406219,-4.4907229358683,29.77762119819389,-0.5370296232074497,-0.9793832296844616,-0.09092097547673915,-29.391085916973147,64.43202528973612,-0.8619490082113386,1.0
-28.982982213769134,446.79091198313336,-23.869148508455716,-47.479594435232535,-9.370192798199465,38.10940163703307,-0.46757548698884754,-1.2140718454793873,0.09811283720217423,23.89692379970652,65.10975240280777,-0.7293048388098902,0.0
-34.23291726553053,451.15189071782095,-25.165509999305947,-51.81856121694962,-18.752692913202868,33.065868303746754,-0.5418797837188439,-1.0784111960015959,0.1734528336649245,12.639827756654842,69.11492856292327,-0.6204652744941465,0.0
-30.395636654029403,395.8987393639736,-33.62802817866036,-44.21840095633,-16.861680306540066,27.356720649789935,0.3310037494724363,-0.7950246934699736,-0.3128466175250351,-6.3714744697629335,70.096619472743,-0.654607256192522,1.0
-31.163051382375254,597.5070096759048,-32.80844644410496,-49.88549816976642,-13.961695168225296,35.923803001541124,0.19823716291406937,-1.016207419592332,-0.3885714728274711,-6.035863227542725,85.19777984666976,-0.7843890576158645,1.0
-33.6309422940446,297.0182899796144,-34.948165268493526,-42.77380529101514,-22.506462689047655,20.26734260196748,0.04194057708582526,-0.8889203768023233,0.14190965718602386,13.189955100647822,58.177237158788294,-0.5124512547683687,0.0
-30.81888089296702,419.7395229560328,-28.860837555239243,-49.979730748581375,-11.90624226038047,38.07348848820091,0.03831959897743049,-1.2261022202378196,-0.2505577551177065,-7.935458862984233,68.99880568032843,-0.6647725343552422,1.0
-42.95556414690763,437.7961478346234,-44.17402468380986,-57.0607738228505,-23.949683966126162,33.111089856724334,0.012854829101741563,-0.9535348511733308,0.036309080357922484,48.66617455668183,74.3438375794821,-0.48709821809182213,0.0
-28.451562264289684,385.2000368848502,-28.954843350258212,-45.25781391358257,-14.011499593630006,31.24631431995256,0.2679675208584905,-0.48982756191443233,-0.6051255790858768,-3.474680402202506,77.03953476648073,-0.6898220012658864,1.0
-28.09553288303407,535.5357815123799,-29.682512152961756,-49.7793550312513,-5.720386463526547,44.058968567724754,0.16374906867368288,-1.147925701589414,-0.39748469443886486,-5.982423781008167,77.9765269178174,-0.8236770641786497,1.0
-24.190170192792696,439.78946128948036,-16.908025499675126,-35.54570512820336,-8.721604275040452,26.824100853162907,-0.6044467115863119,-0.5952490566776869,-0.41853553664487236,-6.843196513730833,79.40801849783766,-0.8669289085719549,1.0
-34.1817957842593,477.44317520258284,-37.960126866097355,-51.68099660676679,-12.665713464713669,39.01528314205312,0.2584674959630615,-1.0662584610480423,-0.28051814662140295,-7.301064189337762,79.5957003144928,-0.6392429833007163,0.0
-34.87686285457714,485.32946943676063,-31.670840847705644,-48.05869345394306,-21.740947591729505,26.317745862213552,-0.15073412852470075,-0.46517174517405024,-0.3173484470741792,-6.803755454294601,86.37288828531648,-0.6316564246551709,0.0
-33.58084698468009,446.1108611451706,-32.41917476106881,-52.223440867574304,-20.2066151132278,32.0168257543465,0.09997627175009757,-0.7630142417274315,-0.3118684008087857,-6.595057118783649,79.54155252564075,-0.6289697410622457,0.0
-28.788823419420407,323.1312743125462,-25.85151254809614,-41.3959373147893,-15.148615830066603,26.247321484722697,-0.693500099123547,-0.3707560344728309,0.06332565745857824,37.38129305888045,66.32568651695942,-0.6244038622854763,0.0
-41.63729638242128,379.69154517873073,-40.31758711398902,-54.896941223450625,-27.764602794439604,27.13233842901102,-0.04513047572539826,-1.0779004061476885,0.30872833530453136,5.745607386946623,61.00294735149606,-0.46798608644728007,0.0
-32.04381566589796,471.22210091690823,-35.34331654740858,-49.03463098587319,-10.869196005353839,38.16543498051935,0.05586653133981619,-1.3426892487051372,-0.1342668201393858,-15.504982675061841,71.01138793910047,-0.6774365129469145,0.0
-25.077959187907844,509.4923690272297,-19.19046302419136,-41.52757458969135,-6.1756565761936475,35.3519180134977,-0.4895920153317388,-0.9759240673065088,-0.20915240172815586,-13.7217874920793,77.21747421167547,-0.9000707543807849,1.0
-44.50047362723801,452.29553674614743,-44.31447034534308,-63.784491918830284,-21.941451990769828,41.843039928060456,0.07465090739483193,-1.4437488092600543,0.17447270882688473,9.665157770063038,67.2773089551378,-0.47791043995450766,0.0
-20.761657265676966,403.39068586589184,-20.38597445139183,-36.760868793737295,-4.710533732991894,32.050335060745404,-0.5440399000745344,0.08131492159030929,-0.6157627114454485,-5.641946510023891,84.91233370961356,-0.9673884897702139,1.0
-35.88989683812218,462.23417818700784,-38.96916523350218,-55.097402113594285,-19.316314089258803,35.78108802433548,0.408841217292484,-1.198293307779939,-0.05197894792530738,-33.500495656072054,64.36133287740219,-0.5990441305736801,1.0
-27.1597318243363,295.1533710782688,-23.426222254089907,-36.25099414128469,-15.940655421504015,20.310338719780678,-0.4680949326333003,-0.8312132520945141,0.05982401066618177,36.822171617554,58.204010822226586,-0.6325551508770072,1.0
-29.142205219294578,491.960558214549,-25.640611357539285,-49.00619060724419,-10.09912444637258,38.907066160871615,-0.22492294624516962,-1.0939050738528227,-0.16875229812413367,-13.99832809180039,73.75898941483975,-0.7611017677510368,1.0
-38.600874803960195,627.8998747693512,-39.49172268995545,-60.60098094139146,-15.65292842905141,44.948052512340055,0.002088598559358199,-1.3668877969981006,-0.04483347479669001,-45.991874232125554,81.32467079801276,-0.6491544687559776,0.0
-31.790417536775017,408.0579780373213,-29.1563596540641,-49.36013348800865,-19.57914826848235,29.7809852195263,0.20054449628087634,-1.106891858935615,-0.1709362945826992,-11.302499488030476,66.85345753602041,-0.6354255955499177,0.0
-29.597944423096692,424.7245732738303,-27.515677863189055,-42.56591442992204,-11.485575637740938,31.080338792181102,-0.4426928400006064,-0.9189400360339861,0.0743172669868961,31.10294060460061,66.21558223571539,-0.6962931841350722,0.0
-32.23839986733525,357.2325995330857,-31.89080424596657,-44.44057707729565,-14.56258518226621,29.87799189502944,-0.030065604937278348,-0.8634248479330369,-0.13092773082770723,-15.718576678813488,70.56744933543685,-0.5862759299353064,0.0
-33.82625720542025,314.5916904157619,-32.64938453082542,-50.102868174168364,-22.750978165368743,27.35189000879962,0.14061128309969476,-0.86295804513564,-0.05531884389967585,-33.80424722396986,65.12673211730839,-0.5243480735175883,0.0
-29.029611546543755,437.7855416393219,-23.61819109422811,-44.53860899461502,-16.537838694421772,28.000770300193246,-0.24525350527950335,-0.7146137332220928,-0.40201327772083,-5.737346609996236,78.62678397779753,-0.720758018660879,1.0
-32.84339273531967,483.079286834484,-30.227437160312228,-51.020465627171326,-10.865486781096225,40.1549788460751,-0.2984291295541554,-1.2716739915764919,0.06655548602702337,31.47601511432273,66.61776421538347,-0.6692081088257655,0.0
-28.391178223140933,572.030684977049,-28.62842508692728,-46.627960087081306,-10.034150362552813,36.59380972452849,0.1116009076134073,-0.9334745812077636,-0.6588394358899381,-3.461017399317491,83.44434687383549,-0.84241530208358,1.0
-40.67655606604505,446.93268783612666,-44.0600560907706,-56.46913985111339,-24.585785003943634,31.883354847169755,-0.001770207467717524,-1.1357099955490007,0.22216573065037903,8.832916848509782,70.785574508821,-0.5197289205017217,0.0
-22.741029493514276,530.8495228590727,-16.220684150666266,-38.03631136528797,-5.808688936470512,32.22762242881746,-0.5051647875345321,-1.0424540044535906,-0.33658048713347655,-8.328908445885425,71.40520774403275,-1.0131543052207317,1.0
-29.76520789728234,366.446595748532,-30.93646197692188,-46.565571284109154,-9.58418585461097,36.98138542949818,0.3647332648867341,-1.2413079879613012,-0.13436907424597974,-14.085807840535209,60.336041918349615,-0.6431265302871968,1.0
-34.13523762246326,439.02671371763506,-27.5856368484351,-53.393525657531384,-16.354951899075665,37.03857375845572,-0.2703731244542683,-1.3036239325297234,0.15825234976602484,13.229430765160362,66.06315952491414,-0.6138221315448578,0.0
-31.155855561389394,475.4091946769072,-29.541940983977337,-56.03311449399267,-11.646785024883059,44.38632946910961,-0.30303410258349217,-1.4142618956987278,0.07989495720674077,25.82027245406921,61.78251662471802,-0.6998324993396993,1.0
-27.611442470705402,486.06136474421857,-25.89997030111124,-44.027231904732304,-10.25495959236499,33.77227231236731,-0.3089374198512982,-1.1217877718680855,-0.10211314340199855,-24.308352174277047,71.35667585296184,-0.7984660506328503,1.0
-25.54145265390678,514.6333518143146,-17.845144659660214,-39.260489064152296,-7.425723361444367,31.834765702707926,-0.5568760422201169,-0.9328532664381237,-0.11552942575955694,-23.210114180909077,71.43894728716688,-0.8881848687415974,1.0
-35.903066561049556,358.33872891400114,-37.182063080373204,-52.94707817420851,-20.05944718556423,32.887630988644275,0.18894296758984133,-1.3488615607511727,0.09543328069255289,18.16828279789892,58.82450162026786,-0.5272484724848098,1.0
-26.5209245956322,376.7284200581395,-22.718577751947777,-43.5940354442692,-8.592867140136839,35.001168304132364,-0.06845350738349178,-1.4402763703537758,-0.07497549529615948,-29.03955769993643,59.73124102100583,-0.7318558208550989,1.0
-33.450087860309836,545.9963096758554,-29.566500698574778,-53.65745339082914,-15.685674712608687,37.97177867822045,-0.3796632046575208,-1.0514913318771897,0.049196673187073985,45.925818339314446,73.93141102777575,-0.698550150988121,0.0
-25.38749603674424,584.7530203987642,-26.708563709010384,-46.67299448351173,-2.1714476430450835,44.501546840466645,-0.12373601486550886,-1.3845138253259517,-0.44287195225440307,-5.881073054508862,77.36672512859622,-0.9525030351992533,1.0
-37.72463440705398,546.9076145340546,-38.53983474582827,-51.03951972659726,-20.883673912848725,30.155845813748538,0.22148384745496075,-0.6522662797387104,-0.33875201640537617,-5.894252321365366,88.10369093138473,-0.619914714950818,0.0
-33.624349355987015,234.45487003938464,-36.38989822931089,-46.109903398467914,-18.922461292578,27.187442105889915,-0.16761661884808768,-1.1144406935588822,0.28151281982992393,6.654529450067164,53.5239968707056,-0.4553818737932168,0.0
-28.332175141682,271.6557267777617,-24.957813328522228,-36.75855654141822,-15.623316197666977,21.135240343751246,-0.8308521780386161,0.49659757239519875,0.0457450678893925,54.86917787157788,69.81753988971528,-0.5817407876457769,0.0
-27.209382691574696,495.8959861181587,-20.896565479195658,-33.69550639571375,-12.636441892931686,21.059064502782064,-0.8771520812778711,-0.46897320864314507,0.0012257976357394644,2208.361524506974,73.62256349697552,-0.8184207043872644,0.0
-35.95831059306537,386.8193158053722,-40.466583933102434,-50.19764906830528,-23.366078428767572,26.83157063953771,0.5617477643137019,-0.2908534102882836,-0.28649426628918795,-6.732142662899588,79.65537242591253,-0.5469590302084762,0.0
-27.745572992890363,511.85062773286256,-34.15525167354728,-44.92741869104671,-5.2972892037727615,39.63012948727395,-0.07513679050529574,-1.0884984592177418,-0.4473318756979553,-5.519920177304126,80.92185372667171,-0.8154135461936878,1.0
-20.85697451131203,456.8935758963095,-19.64178542464268,-33.64689967241803,-4.3936933870247135,29.25320628539332,-0.5057223634283314,-0.4382190208720478,-0.7119367595192038,-4.6950903370881765,84.56552419507744,-1.0248403484988804,1.0
-33.8440150187729,403.61416858941953,-35.184656384092825,-45.136899736803926,-22.177730028354613,22.959169708449313,0.018138584566011532,-0.7023209783093916,-0.04527254106905304,-46.18036805687301,72.28997507791685,-0.5936101559884513,0.0
-32.30742099620723,516.585328265311,-24.446070022629456,-43.90373010682928,-13.445807245124366,30.457922861704915,-0.8311743714103201,-0.4005236431227921,0.09571440553165227,26.835102971922478,79.88951676023385,-0.7035075178034054,0.0
-21.669609158257067,565.2608943129883,-16.096893486695855,-43.383806579827386,-4.708485591806399,38.675320988020985,-0.1309849587391409,-1.2432563537836416,-0.8334397434950874,-3.3290438806267506,78.18388963283938,-1.0971686565374357,1.0
-35.306314595493255,514.5676975513487,-35.822791930658724,-48.71909424720086,-18.762204792546715,29.956889454654142,-0.12868913770311916,-0.9998943066334975,-0.0312373752592077,-68.42378136178579,76.56586381791965,-0.6424936993608874,0.0
-29.230395744834727,363.7800214015137,-26.553071454626437,-42.634489557719164,-16.289777205526022,26.34471235219314,-0.4521477128317549,-0.2702119962616414,-0.18479250737048902,-13.621939108600035,78.98125393966801,-0.6525063265617963,0.0
-41.27813073729497,369.6892993860184,-41.375433917781116,-59.82562161165744,-27.157888579536493,32.66773303212095,0.3954718804983482,-1.1610369357653973,0.17271803253400408,9.045412397878112,57.35958689012005,-0.46579885630015566,0.0
-19.956023481848558,461.7286382036926,-19.25617445163423,-39.296094967341105,0.4919517609403399,39.788046728281444,-0.2167327989275423,-1.1737476651318013,-0.615955094582854,-4.768192331739847,70.90270280732994,-1.0767612047555895,1.0
-27.46789369831083,454.9828333082231,-22.86788189819856,-44.45405221165109,-7.324341371884188,37.1297108397669,-0.40267620138790994,-1.1525243596425756,0.0019056231798530766,1332.9433177933267,69.71851489499885,-0.7765548696525488,1.0
-28.3290653422116,563.966616983522,-19.632788851772034,-51.00807888491481,-10.955827150330826,40.05225173458398,-0.3740439812692546,-0.953446388193167,-0.43467775462197167,-6.23022844508516,89.03313800894762,-0.8382903225927159,1.0
-33.727008425430164,546.5595600415443,-29.1991149903479,-53.339174663167185,-13.721736751123704,39.617437912043485,-0.4153726292557987,-0.9494950344006212,-0.11286256854521692,-20.936387667593323,83.50122819512242,-0.6931718642127215,0.0
-30.521491646812308,428.4144178709081,-29.301064823603205,-50.19149279338353,-8.736614911445097,41.45487788193844,-0.2163783472476852,-1.3267933394432727,0.06999724778373327,32.486814088829284,67.2690723729634,-0.678150809396064,0.0
-29.234940206758683,555.5812630042443,-24.649089795099457,-53.377564747628796,-9.854603859992135,43.52296088763666,-0.19659046018375226,-1.385376461375658,-0.31106530005124855,-7.374820456490936,76.1604116081528,-0.8062534489197735,0.0
-32.60206756617434,418.63588382055224,-33.427330050772326,-50.64745109406502,-20.2159296263816,30.431521467683417,0.381273792756894,-0.6802007953078122,-0.33064838076388664,-5.879963080680487,74.16476946684561,-0.6275857626568155,1.0
-34.27429346397147,260.1047511583967,-35.526527138614114,-45.37828461095582,-21.40793972704827,23.970344883907554,0.21590589559451087,-1.1680397031309357,0.27134697396669333,6.396863882572933,50.192052806949114,-0.4705498417357621,0.0
-20.288286448829595,320.2976123560723,-18.698539537588424,-24.845802181900552,-8.90037465399464,15.945427527905913,-0.6568145662237326,-0.11551601063234829,-0.5199933695986622,-5.83359312493417,72.09286604140016,-0.8821277464820639,1.0
-22.598787979361,425.4200597530008,-19.60373724520113,-33.5223835110488,-6.673957021642499,26.8484264894063,-0.5999135694779537,-0.3463290288974208,-0.5301381726568879,-5.475053194020465,77.57424634967302,-0.9126911397352213,1.0
-32.302347984560065,401.6819642509633,-27.948182653875115,-45.753809703544974,-16.69008561927328,29.063724084271694,-0.4078696403577605,-1.092255390188798,0.14718483962362605,14.699892623467225,65.13498741939709,-0.6204504082930465,1.0
-30.31164068064455,508.8902181081915,-32.68406690952476,-47.03225991504228,-20.772295034964884,26.259964880077398,0.39254441516278327,-0.28526987253893044,-0.674385509977734,-3.30644480449039,88.03118737376421,-0.744222177001198,1.0
-32.3134540389356,393.18450348135406,-30.16087827091677,-45.000796556030615,-18.129951220303656,26.87084533572696,-0.26495042538651226,-0.9488733531141293,-0.0342758210317056,-61.01215069420987,68.68280814070827,-0.6136416279258009,0.0
-24.214125987954624,553.3236699011478,-17.784001769964608,-39.66198499404234,-11.050656753815328,28.611328240227014,-0.17039518704290857,-0.7721241876713494,-0.8301023403455958,-3.219167392709324,84.80611961624186,-0.9714508365832967,1.0
-32.150691245734706,561.355413129834,-27.465453485594505,-55.88610351667186,-15.30599657084958,40.58010694582228,-0.04845862048915685,-1.384637550901305,-0.11070864018763371,-18.443208272119584,69.20536436003005,-0.7369340824664464,1.0
-29.710759330188523,374.17110194186324,-27.55694912443713,-49.142907899285674,-10.810465604443028,38.33244229484265,-0.03703861499130215,-1.6554806005086542,0.08291802631013073,23.263673109322376,54.84783939415277,-0.6510605340126012,1.0
-31.065371082792495,451.63422548050977,-23.070711866284334,-50.52834016722596,-18.927630907271382,31.60070925995458,-0.292923061494146,-1.0175691291536375,-0.17474344104560335,-12.81446002610649,74.99137961369726,-0.6840957262279089,0.0
-29.367040680539617,479.0902311846602,-31.480146032625047,-45.41247654248576,-18.910701766441324,26.50177477604444,0.3553904040085614,-0.7662020985283173,-0.4992575535287239,-4.403068959043347,79.21826738533586,-0.745329778147467,1.0
-33.96576643823138,470.158011517737,-36.22156968190419,-50.706407091880074,-11.228121954845735,39.47828513703434,-0.034261522368645866,-1.3326557252893638,0.019715609417892934,103.1341501411247,68.39472444441013,-0.6383818067476563,0.0
-37.648749949073725,462.967529984185,-41.47252969094019,-55.65236798453452,-23.78804107051537,31.864326914019152,0.5040231162884748,-0.8104798164185398,-0.17858592164462583,-10.109190282875286,74.69304866858495,-0.5715111471823082,0.0
-38.67952901505841,485.7647416916983,-36.54859669805424,-52.33961615964171,-24.728843862339453,27.610772297302255,-0.1780957323384798,-0.6385248101042138,-0.09980892005439211,-21.499280686792325,86.85986848079975,-0.5698122969351299,0.0
-34.03252037651673,490.97124711104334,-33.72971281940744,-51.18260773325077,-12.253982046899296,38.928625686351474,-0.03930369993272152,-1.2439230975953728,0.03590215070834677,59.568598366404906,71.56149578742342,-0.6510793426912742,0.0
-28.617999310752317,493.8798928649533,-27.72888284195983,-49.720586666749334,-9.201799664609904,40.51878700213943,-0.05932173856589687,-0.9869647692404246,-0.2608835918372898,-9.55341589020476,78.79144898447426,-0.7765535398775487,1.0
-30.048172082520676,709.309618859206,-23.298544806775574,-53.83433327064044,-5.3167840526366525,48.51754921800379,-0.21168726708677912,-1.5257945719931116,-0.17167819410008459,-14.481733328137446,79.86431600352637,-0.8863390156945867,1.0
-32.66379649912852,506.02150365796876,-25.600592377225343,-55.9160702680172,-18.583647081241505,37.3324231867757,-0.23119438198864736,-1.1861767664606202,-0.08099974247309752,-27.69924626243718,75.93129209720036,-0.6886805620128855,0.0
-33.726842312978455,382.0800000789224,-30.286704270778714,-46.538443509710945,-17.999949258739342,28.538494250971603,-0.30856784980944046,-1.0421616680326942,0.049099346909599724,42.34311070112588,68.46278279365316,-0.5795640925195032,0.0
-23.74309404900891,329.5281727807226,-25.516397601058642,-38.95245405749353,-8.789226421918983,30.16322763557455,-0.038588125081379675,-1.1286269324781555,-0.19675056974809238,-11.818981279024088,59.883451630936584,-0.7645554039871473,1.0
-37.451256301584365,579.2841158334287,-42.205482304235154,-56.4607916541805,-17.274624218568903,39.186167435611594,0.03638672537495519,-1.4238570113181779,0.014700624462756615,132.1573861673942,72.20959796565448,-0.6426572619824026,0.0
-28.203910765154472,348.2034972770768,-26.078615875231314,-37.63639817585595,-11.9839850370284,25.65241313882755,-0.7701705197367968,-0.04911214263854413,0.11439723689775569,22.62402603353602,69.76882714333038,-0.6616178785994132,0.0
-33.64837345603575,428.55409956812565,-37.92789565662582,-51.41446434817559,-15.382213386435634,36.03225096173996,0.3430400440355926,-1.1875973569527667,-0.1316262305953172,-14.062583567004786,66.7123116106406,-0.6152317664910898,0.0
-35.1231017654553,378.3838778171043,-29.56304584651142,-54.461373402579284,-19.58722474872621,34.87414865385307,-0.09290442431686105,-1.3783171035275978,0.11628677589659239,16.128735121952026,61.791083541876226,-0.5538261396215642,0.0
-30.59784704311855,571.7011536335273,-27.717497410685027,-53.79301395002264,-11.067087344422738,42.7259266055999,0.0556637872720003,-1.3677538251076515,-0.4338191828462025,-4.967354374026277,79.21026215487643,-0.7814364500606145,1.0
-20.614230390534992,349.6882122677585,-18.92916966247786,-41.20775654264551,-3.796918791692608,37.41083775095291,0.0312839351504137,-1.4008203731244178,-0.5588282331329758,-4.089319882486889,58.628018160794,-0.9071380228819202,1.0
-33.219936006482094,557.5471937403902,-38.1991602561849,-49.87356355939427,-16.637186627754513,33.236376931639754,0.49225544577613517,-0.8238939402292758,-0.49731620649209757,-4.1281018857147656,84.7204100152187,-0.7107911726131206,1.0
-35.06887407873138,387.453563805498,-38.566562480098824,-52.09304977610947,-23.31822522264434,28.774824553465127,0.35839860734361767,-0.7361740399778842,-0.18674725517069873,-10.08046619278004,72.56615012028543,-0.5612909078585369,1.0
-37.264783699111895,363.44130304888574,-36.11908290778199,-48.67869707066776,-18.273913877707606,30.404783192960153,-0.28024812422321516,-0.9268607629104473,0.19789820714504605,10.083923530915785,66.99061026686294,-0.5115858640446496,0.0
-28.113979793409822,557.6635667693836,-23.643695691679856,-45.90515538206891,-8.073819609288073,37.83133577278084,-0.4456398255699482,-0.9436942872285203,-0.0386093722649162,-73.27362229814042,80.62127718342325,-0.8399700627505844,0.0
-19.538352719200656,440.2031847765673,-15.358877750848922,-22.69604540536904,-6.237415939737655,16.458629465631386,-1.155807212099754,0.7584679504419563,-0.6109564492487373,-5.874449366190019,82.0608699241537,-1.0738376941557324,1.0
-41.694774571482675,339.98014336636794,-41.371151901157546,-55.068700739481486,-30.479790073675524,24.58891066580596,0.357072818939926,-0.487534532206932,-0.02550869629536744,-64.29611386106818,69.44759779877516,-0.4422268895249376,0.0
-36.440397483658124,424.59941354343766,-42.605583795910235,-49.51888489557253,-28.30744676517849,21.211438130394043,0.49357809624634635,-0.2703736245905173,-0.18326444729550487,-11.550805278702622,83.81715560284732,-0.5654661203478112,0.0
-33.13083787142293,308.448395969471,-27.416769803679053,-45.858622701237245,-20.610693184708555,25.24792951652869,-0.36211815420712923,-0.7014704288206612,0.03498816406046615,59.59401911692828,67.9214364178831,-0.5301012628372586,0.0
-35.54084125530034,315.13720824629723,-35.99668147007934,-46.868429465673174,-21.0411508958987,25.827278569774474,-0.061684383218793985,-1.0599763350763476,0.15538081209368335,12.31102779277988,62.46362147018209,-0.4994846409356216,0.0
-25.313487970117173,612.0722747193289,-20.96884609942265,-39.96529145870645,-4.498021222042589,35.467270236663865,-0.5453153254372246,-1.0219796119366304,-0.3259388498397379,-8.412001293398816,77.65512051324035,-0.9773483016670834,1.0
-34.451026204635596,461.18914561881877,-36.05916928305756,-50.160607023238846,-19.352760532096617,30.80784649114223,0.09800183415999988,-0.871733809609387,-0.14437042150920246,-15.061587865957746,79.88566692863672,-0.6233577679002962,0.0
-26.6167942676744,425.7201729568339,-21.441849624154273,-38.90663590702331,-9.004500412705562,29.902135494317747,-0.5700372131376431,-0.4868702094763635,-0.028097460989306784,-97.61657556962648,73.75182007250378,-0.7751867970007673,1.0
-34.43355578321508,340.04003647939516,-32.78186054996917,-45.72122703871251,-23.605193684084398,22.116033354628115,-0.146566558692892,-0.7569029171540627,0.09287876594289858,21.632031553238832,65.98425265121858,-0.5355291983276921,0.0
-32.490720694089745,550.0406668644492,-26.162162006223767,-46.289080013194436,-16.590922315450303,29.698157697744133,-0.673448454701615,-0.1271731583542266,-0.13468130252753086,-20.30930301905265,93.24722103466104,-0.7218351979459965,0.0
-32.05488128777431,555.8209531287673,-20.00375842024775,-50.716371100109946,-15.163053104221188,35.55331799588876,-0.8531983865534045,-0.6614330328501947,0.24088872494097957,10.451747830862804,72.9831782540947,-0.7354840933107005,0.0
-26.656191980861543,371.3068807132719,-20.18881221980741,-39.953848323036034,-12.624380871311272,27.32946745172476,-0.49671125417374945,-0.8483379102762103,-0.19652548185989152,-11.756330916400673,66.82558268561807,-0.7228836316109483,0.0
-34.145597963280416,476.7303931705392,-36.599980007783074,-42.511572866662945,-15.365537230391787,27.146035636271158,-0.548147935355092,-0.5175669977593365,0.09171260761380555,26.80541165615994,80.81175819699469,-0.6394427941963817,0.0
-22.16574386503578,532.2191513172241,-22.9936044127247,-38.79381615439067,-4.072773243203097,34.721042911187574,-0.14222896564310164,-1.0972494063453646,-0.6462430927896019,-4.448459102645021,78.04622831711913,-1.0407895872146617,1.0
-18.915320216658408,430.67178589881735,-11.384236080348806,-31.785056149873142,-3.672985007562504,28.11207114231064,-0.8715020994956195,0.18302670354035078,-0.7407448397297566,-5.149259362931589,86.1598915490021,-1.097133592795524,1.0
-31.308520559605903,474.7731370505313,-24.855256567052166,-54.60941827510507,-16.04437408000002,38.56504419510505,-0.5241273573692927,-0.9586437476710934,-0.0384921250668862,-60.9347499000103,74.63951737614528,-0.6959539803773553,0.0
-23.60419295786395,550.6915534095797,-18.85784621774347,-45.358630287733355,-5.63310678976155,39.72552349797181,-0.2975992085235947,-1.2292765683634312,-0.42223981893197154,-6.783381457546787,77.57408438630848,-0.9941800669735102,1.0
-27.935240662268104,528.1836871704833,-28.955377841594192,-42.07584541250711,-8.82267197222603,33.253173440281074,0.07053830015078555,-1.0791605077986957,-0.5279454360932747,-4.2153314052767925,76.91718253292241,-0.8226973053686808,1.0
-28.25662349307416,485.11894499043035,-25.035885249330953,-41.231286207829115,-12.455431223761302,28.775854984067813,-0.48172436887862496,-0.671005992026573,-0.3374563479627392,-7.485709442764696,80.91443839282911,-0.7794779830069105,0.0
-32.08629094245269,405.2371928289454,-32.71651339621155,-44.564829161387145,-22.21215898975008,22.352670171637065,0.20829394661956382,-0.5730946657675693,-0.2363094783569585,-8.710944937993089,73.63124609340485,-0.627386445952622,1.0
-24.297766165244795,417.0426364861643,-21.283045598492443,-45.23711618948749,-6.0566968032735335,39.180419386213956,-0.21767619617733716,-1.3425093648120563,-0.24629865238094845,-9.959755571323841,65.58873461913183,-0.8404732208728097,1.0
-29.714557224677986,306.118463781211,-27.385793589858658,-40.18211070763792,-14.154416784036185,26.02769392360173,-0.3833845808919404,-1.0278330597451126,0.14551702713757592,15.052807781197345,60.76397589339509,-0.5888104367990337,0.0
-28.715285889628507,543.3788161954824,-23.15046740878455,-48.48775523894184,-12.26578257492405,36.221972664017784,-0.449470776484449,-0.8936155027348702,-0.24975018773278787,-10.272550791959189,80.84276681326261,-0.8117797380623759,0.0
-29.205169545528058,539.3075041110528,-26.994935770425737,-47.27567501842083,-9.32482895007793,37.9508460683429,0.14810744839716963,-1.1901371631761384,-0.3173450720619371,-7.227272646385691,76.25132246693711,-0.7951672775579077,1.0
-32.67926540712875,435.06273233599603,-32.845595568252776,-48.63196942517541,-17.04094542382258,31.59102400135283,-0.03884018009347166,-1.0626296827168709,-0.05593590310468729,-39.20061214736681,73.48447675342783,-0.638268859267512,0.0
-30.090276451272292,280.92069575874774,-25.589021652648334,-40.530220890052796,-19.42552506785641,21.104695822196387,-0.6796936280144978,-0.19192763403338864,0.1890554046964233,12.211054236094695,63.776653745876516,-0.5570134600563679,0.0
