Mean,Variance,Median,Lower Quartile,Upper Quartile,IQR,Skewness,Kurtosis,Peak_to_Avg,Min_Max_Ratio,Power_Range,Coefficient_Var,Label
-39.29771036996992,452.8182118039755,-38.454236382229304,-58.78890705770692,-25.14214690084781,33.646760156859116,0.3684830428357938,-0.7925179729245104,-0.1438067039726205,-12.423441519480596,75.8595487618241,-0.5414953046301983,0.0
-21.218207538045114,333.0293593296596,-21.240736318982698,-36.582672798803934,-6.189878033129168,30.392794765674765,-0.3176248798562889,-1.1289769272811703,-0.2389043849787269,-10.370053552059488,57.63619795146074,-0.8600675613718219,1.0
-29.627068462436107,298.4103230459393,-25.47576160089477,-43.3532685684969,-18.516248417422172,24.83702015107473,-0.5356902460144537,-0.7019261922836844,0.12252120730547843,18.461563536149182,63.38450122547913,-0.5830667021023918,0.0
-21.44823451719445,402.2577048573104,-23.18555437709505,-39.834296332593986,-0.018859215009442654,39.815437117584544,0.010191976943415653,-1.567739989946472,-0.2333899866296801,-10.646857852915288,58.3018779288241,-0.9351055531021206,1.0
-21.734634580790082,228.181163849117,-25.5287196548481,-33.65363188368717,-10.134603948097963,23.519027935589207,0.20965362705399723,-0.8542752813950587,-0.4895096634966007,-4.426377144377748,57.732928475929725,-0.6950043976024123,1.0
-27.169069262781818,342.91880163580464,-27.16217100914726,-39.600190855246495,-17.275400198153704,22.32479065709279,0.24248711439951887,-0.42757531994225495,-0.3322847882857825,-6.959154756602644,71.8542019403761,-0.6815863553837156,1.0
-38.36140012800126,405.96158535220434,-36.95094097022215,-57.17594150681292,-26.972965858557416,30.202975648255503,0.2543293962188468,-0.7276973812002203,-0.12739983753948356,-14.619780294174092,76.33755481776537,-0.5252281810988016,0.0
-33.124877390916474,413.39332268306663,-28.195264209117283,-55.4986428254144,-18.2871717244546,37.2114711009598,-0.28808729102370484,-1.3363275019374226,0.1606511585687333,12.71393429232744,62.33628621539053,-0.6138007987801792,0.0
-25.534008429479456,384.9645952710652,-24.61567106168735,-41.72072529573128,-10.929046449586385,30.79167884614489,-0.04139087799810138,-0.925164101992725,-0.3800803821903221,-6.409518646999457,71.90919829020473,-0.76840715032417,1.0
-35.40780069707078,437.04253547719156,-35.74710453698765,-43.980373601774325,-18.438766529669014,25.54160707210531,-0.397843193568806,-0.8362697475446219,0.11079888407801597,18.847035444883822,70.01650438624117,-0.5904225028951816,0.0
-34.704051019571146,387.5754233147956,-39.54061146645037,-50.640814833854215,-21.62497631737494,29.015838516479274,0.2615659292226197,-0.619871728270788,-0.14457843129545359,-14.675978481533203,78.65355197841906,-0.5672806132887361,0.0
-28.46950089494365,351.41061842832517,-25.75377414886708,-42.57599253764813,-14.008651024048765,28.567341513599366,-0.045358085062620825,-0.7357628500380398,-0.3015837236292025,-7.537986499565064,73.30662349698588,-0.6584572541845369,0.0
-31.235282044081952,379.8391383108078,-29.065263801443884,-46.48853144080323,-17.31243993638812,29.17609150441511,0.2961768558370156,-0.5846828563247102,-0.41486708835518915,-4.795446524545428,75.10023882212023,-0.6239566593365936,0.0
-31.796821176846134,325.1666142566326,-32.37207764606013,-46.53348026524009,-19.28733043907468,27.246149826165407,0.09707500554985991,-1.159611870312294,-0.023691362095694807,-77.17122615401426,58.88716669372811,-0.5671125655304786,0.0
-36.70349488032758,500.8164342670234,-41.295258670972835,-55.710128217471606,-19.465586827807336,36.24454138966427,0.19312107311063959,-1.3479490148484787,0.007809069499929092,242.54478660457386,69.23160111073884,-0.6097220013212353,0.0
-31.95099263795951,443.38974364825026,-30.16101646776346,-43.76891568914257,-16.843290495686485,26.92562519345608,-0.3973239117489989,-0.39938801001395774,-0.15982475251352418,-15.82916190706603,85.93911646212705,-0.6590349796885708,0.0
-21.156521718809728,431.3905994333203,-17.633723615914715,-38.66051672652124,-1.9122689443575456,36.748247782163695,-0.18294272558626526,-1.1407818466881052,-0.5328677124704748,-5.450235466069237,72.71755084917993,-0.9817277572426674,1.0
-37.21528744969609,512.1896414224075,-40.449755159448046,-57.30205842010727,-15.389449059534076,41.9126093605732,-0.11867002758633033,-1.2354216701504772,0.1556388876491647,14.051111300579901,75.59394135943698,-0.6081266244053838,0.0
-30.701214357095715,423.7116212103313,-28.709689436843455,-44.536709014323705,-18.88580424517541,25.650904769148294,0.03667350336997695,-0.4541471963286625,-0.3896269432446577,-6.073501166968197,84.61336457894171,-0.6704704379285576,0.0
-34.224745990061436,462.4388477551991,-34.68291902532083,-49.23702387591275,-18.498376078693433,30.738647797219315,-0.013158954687415715,-1.1127668725213762,0.026783483557595987,77.34436076173512,69.98166304522105,-0.6283287351819031,0.0
-25.44392905957168,310.6285484644435,-26.28506928092653,-35.953024038420686,-13.926197919730022,22.026826118690664,-0.004441703652536966,-0.4177034603464409,-0.4954989739932742,-4.536044824487894,69.79535707758062,-0.6926861554566369,1.0
-31.19360190559767,292.20642931383765,-30.827569161706183,-43.9142171608532,-14.739846948567255,29.174370212285943,-0.10872996204991474,-1.155693808080619,0.1027987514662894,19.721779520412138,60.03444385139459,-0.5479984855932943,0.0
-22.97567576647461,348.086424859602,-17.367197577820583,-34.06241234072827,-9.031083164335245,25.03132917639303,-0.5762602652055224,-0.787863879909823,-0.22213718729419857,-11.621773841417506,64.41840337331367,-0.8120359366780101,1.0
-36.240088250059706,320.098886111721,-31.506005215062373,-48.95069939215496,-27.03583572545675,21.91486366669821,-0.5093688654726388,-0.2898994561795729,0.23451442229235916,9.277948585795313,70.35282281094993,-0.49368829992765767,0.0
-27.34949573746305,261.70395144152354,-23.68550285432843,-42.64631439811935,-14.597555068080041,28.04875933003931,-0.11091541900018366,-1.465836139666227,0.1739765739092804,11.115110029548998,48.12942893384022,-0.5915014542228474,0.0
-22.462051110363895,366.2678058319872,-19.629523457615754,-38.88361130832581,-8.006851252541974,30.876760055783837,-0.3339765410112345,-1.045639598855654,-0.2554761519941854,-9.93066730337874,62.725835265867424,-0.8520203392567907,1.0
-37.512986591903925,435.79865269185086,-39.50231382200677,-57.8868826321321,-19.719615180158584,38.167267451973515,0.06060474457613287,-1.4915128510399025,0.18634815835017668,9.562468369846393,59.85572934464404,-0.5564950424931426,0.0
-23.539202991405467,365.46472790426884,-22.754505921061543,-37.086698275260964,-9.439175170612355,27.64752310464861,-0.13935850474786604,-1.1247242195652805,-0.29313688243849734,-8.302623190046592,64.19004035290821,-0.8121401475570162,1.0
-30.548797324931268,299.32213735233614,-27.014837387807027,-51.56473523425652,-17.355787303760092,34.20894793049642,-0.25307213513147925,-1.2741959663781568,0.10728296334164082,17.29443040108529,53.40280409447573,-0.5663374769328968,0.0
-31.025336901174864,434.83709446514547,-30.716080794489244,-48.30580260449088,-13.796911800272875,34.508890804218005,0.010582807495660764,-0.8618552594262683,-0.2828224207305311,-7.712479280895633,76.44905116991356,-0.6721199500305723,0.0
-45.31390687968998,427.31256781987275,-49.550350411348376,-59.428813266169826,-32.418997523288475,27.00981574288135,0.45524399088065287,-0.5337573810484075,0.04498499924947358,39.72752231600996,78.94396554455467,-0.4561853406203755,0.0
-37.224176135718714,597.4638301593707,-43.720233079980176,-52.23543707800526,-15.487884623446325,36.747552454558935,0.45177834344583384,-0.7873859589675045,-0.3568616161086135,-5.826449172499596,90.6817292726833,-0.6566451105902978,0.0
-23.133654907215764,490.06944698794797,-26.20808762848781,-39.15217132733298,-0.6331872957794789,38.5189840315535,-0.09155216126232477,-1.1136375001059482,-0.5050119038264562,-5.44556396797218,75.30204849457843,-0.9569396752068693,1.0
-28.406140537073192,268.9596841990984,-26.7255782906529,-39.02317368315481,-13.59805441708126,25.42511926607355,-0.5489269380397566,-0.6189442454672633,0.25303194985342753,9.2292461172434,59.14903242775159,-0.5773396196000232,0.0
-26.82094542913966,465.3030247960487,-32.739320491314444,-41.00673481855873,-7.526349075314514,33.48038574324422,0.3475555088752997,-1.2632557816294874,-0.3154536716186162,-6.601697596430185,64.31618237656487,-0.8042551588950809,1.0
-24.706918520779062,478.31314591779955,-22.429843343140696,-44.194923253512165,-5.541585001238829,38.653338252273336,-0.1404560006228657,-1.2843315686465464,-0.3667451718724536,-6.863838935465518,71.25536974755015,-0.885192194190514,1.0
-30.310101410947624,335.8594297803222,-26.9180822060086,-40.709425305525045,-17.302382549032814,23.40704275649223,-0.09387793860221069,-0.7105186371804053,-0.22936488471677205,-8.919432154646382,68.96061562384779,-0.6046323555039167,0.0
-17.56431351819586,349.1236829206938,-13.193841688158914,-30.38840700530973,-4.85276781017295,25.53563919513678,-0.37433550027437235,-0.7719041465612664,-0.5107445284896105,-6.350945396571621,65.94442717844014,-1.063796297945999,1.0
-33.59564176993915,299.01082208658966,-38.14799058611115,-48.18266358989443,-15.376868945934975,32.80579464395946,0.38698189649515946,-0.9700502546493968,-0.07587229225887701,-24.434653251490413,64.8323805053224,-0.5147075180208817,0.0
-37.807303227219414,396.80077250647633,-41.01648963768144,-53.12849704734414,-24.675169214190625,28.453327833153516,0.29218407464784313,-1.116989663934113,0.1877413977204563,9.60687657261646,61.09157506997835,-0.5268785934687632,0.0
-33.67362009871999,541.8004608291617,-32.84892544682559,-53.19051821085589,-12.034065771604322,41.15645243925157,-0.153539577283721,-1.312282565105795,-0.0016969741610779361,-1332.8959202696067,76.22316580975539,-0.691241616444353,0.0
-37.9476514263146,288.98124783221436,-39.765573559621444,-50.29518392575091,-28.311724376854105,21.983459548896807,0.12986782455992396,-0.7211984494439156,0.12256568971826096,14.848797689551207,64.41186692920215,-0.4479710289781708,0.0
-35.22439094109829,360.41166337715566,-37.024724746977455,-49.741817488713096,-16.041718729807158,33.70009875890594,-0.05342272758948074,-1.2164214442770642,0.08752910132562863,22.415030164670863,66.025949062996,-0.5389592449110778,0.0
-28.94346642630408,349.74902668321516,-25.34831345896282,-48.49045467154906,-13.15443738280911,35.33601728873995,-0.05054578606782758,-1.574955184648801,0.07898671150059242,24.313878488750294,53.299005409676816,-0.6461416166114363,1.0
-26.642833135650527,457.60762800205003,-27.842141956059606,-47.377726280246435,-8.680710910781043,38.69701536946539,0.18910127312243688,-1.4724008307988101,-0.31742215443750676,-6.506994365760813,63.48684273674651,-0.8029088091440832,1.0
-28.47770812230643,255.49793689646768,-25.673023521427545,-35.91080534549551,-17.225533140482863,18.685272205012648,-0.4347693046558675,-0.46703056522139663,0.08965787437781962,24.17048518493556,59.16005930849993,-0.561291757025648,0.0
-28.368727522835314,328.65978090004825,-32.472861453684054,-41.360778611883234,-10.898699244117177,30.46207936776606,0.0025533078983867204,-1.2825452769220156,-0.1327406419056845,-15.072763226860024,60.52493287794404,-0.6390479186560422,0.0
-40.26439071342633,416.386493654985,-45.859947150916454,-53.51631966016975,-30.03554125575224,23.48077840441751,0.7358492467738176,0.30858046843252573,-0.3051762315505935,-6.096627731617389,87.20148112766861,-0.5067890063267227,0.0
-24.648032363115483,375.1622992034153,-28.081504123144974,-36.91807341660881,-7.604388648362788,29.313684768246027,-0.02553036114696974,-0.7904297804710505,-0.28984227009716995,-9.194303887165033,72.82853159951743,-0.7858277098904046,1.0
-22.208989643345554,355.77487455517183,-21.37300622334203,-38.03931940723854,-5.690665502695719,32.348653904542815,-0.16433823284621438,-1.446987209105189,-0.2237775966109159,-10.825223736436081,58.76987584235205,-0.8492955245281788,1.0
-38.43010983755779,689.4334847092956,-40.56828380195351,-60.18177466837406,-18.088117556829545,42.093657111544516,0.16769033002281478,-1.2175166589392923,-0.25161786815268994,-7.924682003773638,86.29901819025828,-0.6832420083005074,0.0
-39.10041915279682,411.8423408107895,-43.88015063979181,-56.44472065989012,-22.06401543917761,34.380705220712514,0.6058419325246266,-0.6919004595417304,-0.20057524793296164,-8.244533666912618,72.50096032566489,-0.5190199886079359,0.0
-32.87926063560371,510.4665982393641,-27.767853827109708,-50.40641903368144,-14.120205410473252,36.286213623208184,-0.2755271621168599,-1.0585073472376825,-0.09667507312307927,-22.656624834398322,75.19506423744215,-0.6871659350435153,0.0
-17.738453075821155,362.2936119395649,-18.55712145544796,-30.229984831336417,-2.101647724635986,28.12833710670043,-0.43776713690201713,-0.681803602340366,-0.3571342138232463,-9.704271113768607,67.81164842490081,-1.0730367465371284,1.0
-30.777592381410564,216.65893366649357,-30.073452630822736,-39.82403910867343,-20.346906404366038,19.477132704307394,-0.203509574698447,-0.7313741277605192,0.2660467875938653,7.213991070614473,50.88189621124512,-0.4782485446626124,0.0
-28.96388282608155,361.60501297362237,-26.69407323428453,-46.2647903924681,-14.610682745978242,31.65410764648986,-0.011670093089293754,-1.2092115563862675,-0.17119166471474323,-12.14807779705297,65.19310442377733,-0.6565388640420357,0.0
-24.49035474913787,232.65657327132917,-23.197150594474657,-33.40696832341014,-12.572115692640796,20.834852630769344,-0.6717602916038614,0.026763491044102583,-0.01747371419963924,-142.19302959147507,61.277661320352294,-0.6228200536091228,1.0
-18.955848723391,430.97675815116907,-15.081819991461805,-36.73537285755421,0.762294818006163,37.49766767556037,-0.5048754969275507,-0.9706191253912579,-0.3193106093691411,-10.472417068002848,69.44028741061281,-1.095175427241082,1.0
-27.924726178299153,286.5853211464102,-27.46646233245337,-40.951409460992735,-18.678313871034725,22.27309558995801,0.0024810170305602543,-0.888362039516664,-0.05786914718933532,-35.63474741314638,59.20102240443532,-0.6062308706119728,0.0
-25.877656155313286,303.2262377315192,-22.582714077260782,-41.80649556171306,-12.657503691207925,29.14899187050513,-0.1409218219897708,-1.1539910712258796,-0.10525968826132896,-20.611363019351185,58.86663026362148,-0.6729122752669819,1.0
-25.99107389924682,303.7931905560578,-21.674769243290747,-36.287075298976504,-13.089818178639364,23.19725712033714,-0.7827788835120253,-0.5501827337718539,0.17556293198146142,13.686892920458124,57.891169554799646,-0.6706019214618798,0.0
-34.2419032037851,391.4974267833296,-33.057891009827195,-50.52172224841357,-15.969064004541249,34.552658243872315,-0.021205162999941147,-0.9439870121018918,-0.01403454446285497,-149.0863366868181,72.12691774518146,-0.5778386147109862,0.0
-27.09742278313137,427.6735152273298,-30.54497892076651,-40.661888058514876,-4.299134170284033,36.36275388823084,0.10595322309843413,-1.1711799131691005,-0.18074879509367253,-11.947004247881843,63.41218073741744,-0.763182126479252,1.0
-34.177594662491025,368.5075824389812,-34.9024341884179,-49.88837014804953,-26.4642854469072,23.42408470114233,0.4739150443001041,-0.7995246518442296,-0.13268872514025468,-13.776390111583591,67.01065526391241,-0.5616706355703414,1.0
-32.654231403371064,394.14189283656094,-27.647265974322885,-49.88110857206355,-17.987799417781808,31.893309154281745,0.047906079009237074,-0.9650317997641822,-0.21087405697401948,-10.151117663163586,76.78581847675095,-0.607976556032648,0.0
-30.49991263267818,318.25878208851555,-26.59600948873557,-44.33287361206672,-18.8627595130929,25.47011409897382,-0.48411670654254413,-0.2123918441667101,0.06767257855117834,35.94003990360561,72.11651256387846,-0.5849134431604267,0.0
-37.822288820621246,390.4648627391415,-36.907287777686136,-53.56563429126089,-22.336056836064813,31.22957745519608,-0.1681565601512587,-1.1398264513310667,0.15215256188811171,12.962659494539507,68.84221210710677,-0.5224481222349465,0.0
-41.20864382542592,339.65464356285656,-42.15828319524049,-58.1805723518521,-25.08773682669889,33.092835525153205,0.43112904318211664,-1.0561053178140438,0.0887487114344798,17.89998089761854,61.80684740358816,-0.44722951384089576,0.0
-33.37632223398947,413.1276602194729,-32.67690168577386,-47.1432697274102,-17.068749215462585,30.074520511947615,-0.27958744381411477,-0.8565799746967993,0.12153866686937147,19.168600131977193,73.7011755124108,-0.6089808793838083,0.0
-28.52618032713845,324.9936299437855,-24.545216905975742,-40.31907891088173,-14.66966810435243,25.649410806529296,-0.5734077562791181,-0.6231642755949616,0.16568872791872863,14.90734810311278,65.7326153396014,-0.6319661271227132,0.0
-32.31577180101169,292.3445168096618,-28.246146038474937,-43.50359711966999,-17.85600931606338,25.647587803606612,-0.39203559186583864,-0.9753705117790603,0.17605789022923735,12.013065904173084,62.65825041130757,-0.5290941304128519,0.0
-33.681927603667745,488.06982105025463,-33.96674305763397,-50.52366194288436,-11.466362925598908,39.05729901728545,-0.1575463642927177,-1.1607734425843148,0.011728950522280108,192.1417804302958,75.5112603692627,-0.655909678421445,0.0
-28.20987788618321,362.637340093441,-25.577952420952457,-47.80171728009351,-11.33380404164943,36.46791323844408,-0.19686891886881935,-1.3003751449789216,0.03949609138017433,55.427737797629526,60.64229225724637,-0.6750486204710278,1.0
-33.570134813758116,463.9633017058371,-22.206369174962305,-54.53375885056942,-17.232336427915744,37.30142242265367,-0.2739620247135683,-1.4914662339641236,0.16829375462866178,12.013685635441028,62.22340331037058,-0.6416360105042672,0.0
-26.999391955972424,295.10784909523767,-26.397056276176553,-37.41195330805415,-15.167680655895229,22.244272652158923,-0.14457640498373728,-0.8513580170367505,-0.17127365478428475,-12.695849498538585,63.333505061668724,-0.6362626012852239,0.0
-27.054748905782628,325.2180055047043,-26.604515435080152,-42.47992961639895,-11.923729058393626,30.556200558005322,-0.05628518435615617,-1.2722759468830038,-0.16993937940215753,-11.948209550947968,59.53155885616749,-0.6665669606242801,1.0
-28.264872391015395,341.3996692000311,-26.825247337881535,-43.713120665213026,-12.362286648198438,31.350834017014588,-0.5105521825708832,-0.9844630984040474,0.15877929003299673,14.653127880850262,61.27355000664738,-0.6537090823677334,0.0
-19.067922624994328,203.9265645094789,-19.330562071979067,-29.509460924932792,-6.926974298061509,22.582486626871283,-0.2151987061224581,-0.6986346692327201,-0.27069731960603954,-9.408252670199046,53.72360694492973,-0.7489167095043414,1.0
-35.00908628283077,495.19667908085484,-32.27897014903052,-52.26975175680829,-18.763188133563094,33.5065636232452,-0.03777922642405731,-0.7076380829469904,-0.2218447784072649,-10.20514871523414,87.02571739786343,-0.6356354140821596,0.0
-32.80588995170421,288.34093581587854,-30.10146144774876,-45.77126426073252,-21.60029550456209,24.17096875617043,-0.09530960244649946,-1.0133710964653666,0.09707767382642318,19.453682618196417,58.76980258944895,-0.5176084148391126,0.0
-32.22633425054231,465.6414998361296,-32.8139619344994,-46.040139443905204,-13.335395360344677,32.70474408356053,-0.140356915765779,-1.0992446289752194,-0.05163980234984847,-43.04271235580654,73.29418763447413,-0.6695992097610195,0.0
-25.167613960956253,353.7821277494295,-26.639702478164075,-38.92792062521151,-9.686229233164337,29.241691392047176,0.053884592266889464,-1.092405705125499,-0.399098338549366,-5.592804645399032,66.22045657197908,-0.7473532044242617,1.0
-36.03678303072037,226.19395761941482,-38.22088968676003,-48.68685705647674,-23.431832796520112,25.255024259956627,0.4508372285114807,-0.91525465410666,0.2014264949936364,7.769474345518871,49.13800920866513,-0.4173442983678998,0.0
-42.36668718357878,248.13399342682982,-39.951368034069766,-54.5954896819957,-33.06765905822145,21.52783062377425,0.08581141454904549,-0.43777574910540507,0.23248255890974834,7.49660924019957,63.98845567499195,-0.37180791126932566,0.0
-28.746351707755746,385.461100168098,-26.329150099902453,-47.31073347872052,-11.166315125782882,36.14441835293764,-0.05325128634458512,-1.286342099439773,-0.24408972169006216,-8.608542151571362,67.42015190581763,-0.6829793037492352,0.0
-26.8069937431974,360.8385966677794,-28.383877407293657,-37.21080696970658,-13.113995450831592,24.09681151887499,-0.24009678280336605,-0.7406887283212051,-0.2507914798499339,-9.525894799430128,70.76522897471992,-0.7086117992590625,0.0
-25.403832252852034,380.12504932074705,-31.69966869093423,-40.866164971151164,-6.950358652726386,33.91580631842478,0.34302617241982847,-1.2189389289718844,-0.3033201621397306,-7.063208072320925,62.1310055984628,-0.7674745951400909,1.0
-24.301296282797573,408.1042986131869,-27.39988323734639,-39.74854737162357,-9.543677841258644,30.20486953036493,0.13057277965410977,-0.9382689876846424,-0.5435543164374123,-4.378442374628297,71.04424596430403,-0.8312968679584788,1.0
-28.430393846899392,314.48609699396985,-24.685694119183495,-39.90580622343069,-17.142587176335862,22.763219047094825,-0.21684291902255687,-0.5043271551710737,-0.25525454588623314,-8.667875722433843,70.15965105358364,-0.6237604712108871,1.0
-20.3681403321147,425.9384765295196,-17.95027012976537,-38.24527027462056,-5.504707689788134,32.740562584832425,0.02855812580216055,-1.1085094906968669,-0.6441069566900817,-4.395841699642974,70.78945493975586,-1.013262705351309,1.0
-39.91920366812153,289.4427736794052,-40.593683638910235,-48.551252487013855,-32.88932846364048,15.661924023373373,0.3727220346771595,-0.3042518866545003,0.07153484770268538,23.293274249688775,63.66098950201837,-0.42618630152480297,0.0
-27.71091991310687,365.20742921979564,-22.759476454071986,-39.45818882063432,-15.244835177475121,24.2133536431592,-0.3351892072722131,-1.0032464135885348,-0.009791823611578586,-228.1530906613613,62.17850044794245,-0.6896343078566943,1.0
-19.4074800873635,295.37566283622766,-18.03373068423865,-33.48392036860533,-5.470411128498315,28.01350924010702,-0.2737512518054736,-0.9737858194751099,-0.3476194935306234,-8.20778540380684,62.1195728597939,-0.8855604359074555,1.0
-27.458024131085057,309.606379496849,-24.66501409464532,-45.6141346521849,-15.10447781579459,30.509656836390313,0.09778920245302415,-1.2313164207751774,-0.16988607991415144,-11.122995301229793,56.550573602265644,-0.6408194251704863,1.0
-32.27260282964648,484.5734359447,-28.43429679236777,-50.137955987199305,-14.750905320982842,35.38705066621647,-0.3236914665677661,-1.2907478209621441,0.03313091886292097,63.169651659099905,66.47309623001604,-0.6820964795879638,0.0
-26.136519003916668,368.6103218272841,-26.21035622926684,-40.88226679750779,-7.899595093228227,32.98267170427956,0.04570761053879983,-1.0449668787648891,-0.33895252362009853,-6.739308994042628,68.56284079230616,-0.7345747577387494,1.0
-35.41423177694217,327.5836073215488,-37.77795563588211,-46.02843286471366,-25.39923517760728,20.629197687106377,-0.13224165171129518,-0.14639610186497665,0.11585525846694768,19.032546103393443,73.98618378503832,-0.5110733735479656,0.0
-29.519498474741614,347.58025917248784,-28.444983643468795,-44.831536353920654,-16.00474257839347,28.826793775527186,-0.0638355318105071,-0.9707078688560311,-0.1516147897292308,-14.511519199856934,69.4232398358102,-0.6315657595845984,1.0
-34.49523403243423,475.1081729544554,-30.805379125972227,-51.02658935567017,-15.68005676869396,35.34653258697621,-0.3753015267320068,-0.9082337188957159,0.01421775235448896,154.74252955995644,75.4022079849251,-0.6318837035218419,0.0
-25.225957955870513,357.49585267600906,-23.788521617016237,-37.76138624898896,-13.205265372389157,24.556120876599806,-0.22371477858932173,-0.9441372342018957,-0.2075138363902056,-10.914124938733453,62.36729052969716,-0.7495279569151014,1.0
-35.808324739626826,476.502206781836,-32.04604139091934,-49.340862538807954,-21.33489560398728,28.005966934820673,-0.31864927808980176,-0.8512730226546674,-0.04316616872306774,-49.007753947264476,77.2973947145129,-0.6096049077684896,0.0
-40.21332917988936,308.38488500372483,-42.83285704375803,-54.58196525913588,-27.655038100244585,26.926927158891292,0.5806707437937817,-0.6404972844093217,0.012899374482449126,124.87542537094033,64.25750203201795,-0.4366932840094103,0.0
-21.490121670126587,275.30733026358206,-17.014787785223298,-33.8702482160993,-10.549893151906144,23.320355064193155,-0.5739452353478637,-0.2142488118551964,-0.2139582565789182,-13.620965891726815,67.22703984652898,-0.7720937077581675,1.0
-34.97497582095856,374.7133036921458,-34.19790190455572,-52.01839846071167,-16.968236877631412,35.05016158308026,0.05733018363212914,-1.4049292588278297,0.19980187938712476,9.643605217734587,60.402082878702124,-0.5534675119710377,0.0
-35.1251686643158,250.24674818046225,-35.565408392685775,-48.348235103432714,-21.35678281857025,26.991452284862465,-0.2183375873859609,-1.3635509919834705,0.3805098101706471,4.6392353214361375,48.64009509887023,-0.450366214330892,0.0
-37.90958975318398,335.0843490634028,-38.84763422159757,-53.698264852046435,-24.395681714176717,29.302583137869718,-0.004264063176331455,-0.8630061901308976,0.19625872583948442,9.945291896903917,66.55375694792237,-0.48286751275181794,0.0
-19.295120060115384,220.01928739827372,-17.22223385488207,-28.96866625365862,-8.48995792165248,20.47870833200614,-0.4877739125605912,-0.5713830164321543,-0.13230852110678992,-19.900856615074673,53.35798077627075,-0.7687460400281655,1.0
-32.27943967564042,392.2008103745362,-28.36133882322177,-46.70490777703528,-14.953769927828143,31.75113784920714,-0.2323530664119634,-1.357903791995382,0.15671204756258955,12.487990955094228,58.11288780523023,-0.6135193377196421,0.0
-20.360060058548502,275.60037164166727,-17.11264206900581,-33.25358557210373,-6.97812634356955,26.27545922853418,-0.24660999250048274,-1.1543627021488216,-0.3820286433355635,-6.2000078862217265,56.00256942163689,-0.8153814832132056,1.0
-39.07152421896714,343.9203574661519,-38.1536535080577,-53.161190738811925,-24.455234531570426,28.7059562072415,0.03540740152173408,-0.8630650109483682,0.07611649285656141,24.739861237927975,70.60204805681575,-0.47464464769793846,0.0
-25.078431587426927,428.57240850692887,-22.531681041851407,-40.925562542053996,-9.016302979379567,31.90925956267443,-0.2369195108954169,-0.9989249285268245,-0.30805977407416996,-7.867211919587492,68.5050286950837,-0.8254898387827992,1.0
-22.112958632666256,375.9361129580523,-19.191878013073215,-38.774311903358196,-8.26117828663587,30.513133616722328,0.07551421261159577,-1.152354239464871,-0.587343688862285,-4.3086180425115845,68.94783581549015,-0.8768194397025304,1.0
-29.407019019330125,306.5454473076397,-28.464376315302374,-39.625708348399826,-17.95865274473855,21.667055603661275,0.03784835102815865,-0.6094161134339608,-0.26377814223701695,-7.75859048476876,67.93976317906156,-0.5953830038087629,0.0
-32.06802132632003,440.3597087857123,-29.848404588367938,-46.422556891942605,-13.73181123624189,32.69074565570072,-0.2914150378268265,-0.8015845391771128,-0.07914236043674433,-30.267577418302995,79.35520111339322,-0.6543824210418829,0.0
-35.797000950217395,318.83386490655255,-36.13349479561901,-48.824564197811284,-23.703662840186396,25.120901357624888,0.19546626731038105,-0.8192602052600249,-0.014904711377368757,-121.41368298522085,65.31308208839705,-0.49881049054749366,1.0
-34.174780115434274,341.99298014555046,-37.44307924291747,-47.71620658302667,-16.31241966112985,31.403786921896817,0.05294188393113381,-1.319192535357529,0.15020370549905152,12.573013609951339,59.40634589072615,-0.541131563989424,0.0
-36.88502549923801,626.3286095372471,-38.524145399912385,-58.66949312452684,-16.39068772529898,42.278805399227856,0.1010727096654394,-1.1363409932054396,-0.2433074445206332,-8.407497323180758,84.42665616327766,-0.6785018512375212,0.0
-27.289884285036425,557.8949680709603,-28.00816172442029,-51.40402646009377,-5.347620027925956,46.05640643216781,-0.17501575731751742,-1.4371652292990778,-0.1535062567531097,-16.82349700491988,74.6656230141567,-0.8655148586464333,1.0
-26.277760599090463,300.850978635346,-26.24685019028024,-41.26280206265919,-15.686559483762789,25.5762425788964,0.36116040191305443,-0.7704455956833947,-0.31703723580430243,-6.5206072537655775,62.65439399653271,-0.6600659995941601,1.0
-29.880835838857262,372.24411088512295,-25.915241874413795,-49.84500282932457,-16.66672329632312,33.17827953300145,0.13719410658485268,-1.101884160383869,-0.24969013284336142,-7.707219280540512,64.9641265604161,-0.6456857120117355,1.0
-22.257728577847022,239.0319688830144,-22.986805033504048,-28.83176250688753,-13.402961785731776,15.428800721155753,-0.39502435602471725,0.18824122626885265,-0.2513600611411173,-10.412107988778786,63.84736639876927,-0.6946197898285558,1.0
-33.93809385405591,305.23576990424647,-33.7384221941569,-47.931108463372226,-18.10525228183652,29.825856181535706,-0.28009991485890345,-1.1004270953311466,0.21500454062748095,9.159071264615962,59.53547247696225,-0.5147901953628554,0.0
-37.589289190707994,472.080088019091,-45.4143087873939,-56.49894126905531,-21.287138991783358,35.21180227727195,0.5553819639269246,-1.1357796890593825,-0.032285079798103807,-55.653268259007575,68.75288811788407,-0.5780211476993985,0.0
-38.0204856281374,484.4354520026406,-37.84185703346044,-58.62858063718144,-18.536973962059687,40.09160667512175,0.19641109477905044,-0.8563914948283426,-0.24794757973948586,-7.554982489187174,80.64856756328236,-0.5788956676346886,0.0
